2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, ARDAYA, 42729, 2791355,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 579000, 579000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 2807953,  Rural electrification, 0, 0, 0, 0, 0, 0, 345000, 345000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 2807953,  Rural housing, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 2807953,  Sanitation, 0, 0, 992500, 992500, 0, 0, 1610000, 1610000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 2807953,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 130000, 130000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 2807953,  Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 2807953, Total, 0, 0, 1402500, 1402500, 0, 0, 11577500, 11577500
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 220000, 220000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Agriculture, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Drinking water, 0, 0, 0, 0, 0, 0, 559103, 559103
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Education, 0, 0, 0, 0, 0, 0, 130000, 130000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Health, 0, 0, 0, 0, 0, 0, 52499, 52499
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 270000, 270000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Others, 0, 0, 0, 0, 0, 0, 1500, 1500
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Roads, 0, 0, 0, 0, 0, 0, 730000, 730000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Rural electrification, 0, 0, 0, 0, 0, 0, 190000, 190000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Sanitation, 0, 0, 0, 0, 0, 0, 229001, 229001
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 10000, 10000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Social welfare, 0, 0, 0, 0, 0, 0, 103200, 103200
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423,  Water Conservation, 0, 0, 929000, 929000, 0, 0, 187153, 187153
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 2709423, Total, 0, 0, 929000, 929000, 0, 0, 2732456, 2732456
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3412642,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3412642,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3412642,  Sanitation, 0, 0, 0, 0, 0, 0, 2285000, 2285000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3412642, Total, 0, 0, 0, 0, 0, 0, 2885000, 2885000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3157982,  Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3157982,  Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3157982,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 25000, 25000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3157982,  Sanitation, 0, 0, 0, 0, 0, 0, 25000, 25000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3157982, Total, 0, 0, 0, 0, 0, 0, 175000, 175000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3220802,  Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3220802,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3220802,  Roads, 0, 0, 0, 0, 0, 0, 110000, 110000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3220802,  Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3220802, Total, 0, 0, 0, 0, 0, 0, 710000, 710000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 262000, 262000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Drinking water, 0, 0, 2554500, 2554500, 0, 0, 485000, 485000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Health, 0, 0, 0, 0, 0, 0, 35000, 35000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 1825000, 1825000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Roads, 0, 0, 0, 0, 0, 0, 1510000, 1510000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Rural electrification, 0, 0, 0, 0, 0, 0, 364000, 364000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Sanitation, 0, 0, 1435000, 1435000, 0, 0, 530000, 530000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085,  Women and child development, 0, 0, 0, 0, 0, 0, 120000, 120000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 2779085, Total, 0, 0, 3989500, 3989500, 0, 0, 5781000, 5781000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3200934,  Drinking water, 0, 0, 0, 0, 0, 0, 80500, 80500
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3200934,  Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3200934, Total, 0, 0, 0, 0, 0, 0, 230500, 230500
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3163279,  Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3163279,  Education, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3163279,  Land improvement, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3163279,  Roads, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3163279, Total, 0, 0, 0, 0, 0, 0, 375000, 375000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 694000, 694000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Drinking water, 0, 0, 3231501, 3231501, 0, 0, 80000, 80000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Education, 0, 0, 0, 0, 0, 0, 1535000, 1535000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Health, 0, 0, 0, 0, 0, 0, 260000, 260000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 1205000, 1205000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Roads, 0, 0, 0, 0, 0, 0, 4985001, 4985001
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Rural electrification, 0, 0, 0, 0, 0, 0, 140000, 140000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Sanitation, 0, 0, 848500, 848500, 0, 0, 7500, 7500
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 36000, 36000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Water Conservation, 0, 0, 80000, 80000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301,  Women and child development, 0, 0, 0, 0, 0, 0, 95000, 95000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 2846301, Total, 0, 0, 4160001, 4160001, 0, 0, 9237501, 9237501
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3167330,  Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3167330,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3167330,  Roads, 0, 0, 0, 0, 0, 0, 25000, 25000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3167330,  Rural electrification, 0, 0, 0, 0, 0, 0, 25000, 25000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3167330,  Sanitation, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3167330, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 627001, 627001
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Drinking water, 0, 0, 3199750, 3199750, 0, 0, 2633400, 2633400
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Education, 0, 0, 0, 0, 0, 0, 235000, 235000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Health, 0, 0, 0, 0, 0, 0, 480000, 480000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 207951, 207951
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Roads, 0, 0, 0, 0, 0, 0, 3473399, 3473399
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Rural electrification, 0, 0, 0, 0, 0, 0, 170000, 170000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Sanitation, 0, 0, 1195000, 1195000, 0, 0, 721000, 721000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791,  Water Conservation, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 2682791, Total, 0, 0, 4494750, 4494750, 0, 0, 8597751, 8597751
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3406451,  Drinking water, 0, 0, 0, 0, 0, 0, 2064550, 2064550
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3406451,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3406451,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3406451, Total, 0, 0, 0, 0, 0, 0, 2664550, 2664550
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3158480,  Drinking water, 0, 0, 0, 0, 0, 0, 467850, 467850
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3158480,  Education, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3158480,  Land improvement, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3158480,  Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3158480,  Sanitation, 0, 0, 0, 0, 0, 0, 225000, 225000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3158480, Total, 0, 0, 0, 0, 0, 0, 1092850, 1092850
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3234595,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3234595,  Drinking water, 0, 0, 112799, 112799, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3234595,  Roads, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3234595,  Water Conservation, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3234595, Total, 0, 0, 112799, 112799, 0, 0, 60000, 60000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 584000, 584000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Drinking water, 0, 0, 1015201, 1015201, 0, 0, 1682000, 1682000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Education, 0, 0, 0, 0, 0, 0, 893000, 893000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Health, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Land improvement, 0, 0, 0, 0, 0, 0, 205000, 205000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 344501, 344501
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Roads, 0, 0, 0, 0, 0, 0, 2816001, 2816001
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Rural electrification, 0, 0, 0, 0, 0, 0, 190000, 190000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Sanitation, 0, 0, 1128000, 1128000, 0, 0, 364000, 364000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 46000, 46000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Social welfare, 0, 0, 0, 0, 0, 0, 17000, 17000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314,  Water Conservation, 0, 0, 112800, 112800, 0, 0, 170000, 170000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 2846314, Total, 0, 0, 2256001, 2256001, 0, 0, 7661502, 7661502
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3493756,  Drinking water, 0, 0, 1083950, 1083950, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3493756,  Education, 0, 0, 0, 0, 0, 0, 220000, 220000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3493756,  Water Conservation, 0, 0, 0, 0, 0, 0, 343204, 343204
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3493756, Total, 0, 0, 1083950, 1083950, 0, 0, 563204, 563204
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 207000, 207000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Drinking water, 0, 0, 1200500, 1200500, 0, 0, 279395, 279395
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Education, 0, 0, 0, 0, 0, 0, 225000, 225000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Land improvement, 0, 0, 0, 0, 0, 0, 45623, 45623
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 395623, 395623
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Roads, 0, 0, 0, 0, 0, 0, 2531750, 2531750
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Sanitation, 0, 0, 770000, 770000, 0, 0, 190000, 190000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 30000, 30000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841,  Social welfare, 0, 0, 0, 0, 0, 0, 10000, 10000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 2703841, Total, 0, 0, 1970500, 1970500, 0, 0, 3974391, 3974391
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3227211,  Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3227211,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3227211, Total, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 3416073,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 3416073,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 3416073,  Sanitation, 0, 0, 0, 0, 0, 0, 2138397, 2138397
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 3416073, Total, 0, 0, 0, 0, 0, 0, 2338397, 2338397
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 377000, 377000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Drinking water, 0, 0, 298000, 298000, 0, 0, 389000, 389000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Education, 0, 0, 0, 0, 0, 0, 1576501, 1576501
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Family welfare, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Roads, 0, 0, 0, 0, 0, 0, 933000, 933000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Sanitation, 0, 0, 1160500, 1160500, 0, 0, 434594, 434594
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 30000, 30000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Social welfare, 0, 0, 0, 0, 0, 0, 73200, 73200
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948,  Water Conservation, 0, 0, 0, 0, 0, 0, 619253, 619253
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GARHIMA, 42743, 2747948, Total, 0, 0, 1458500, 1458500, 0, 0, 4502548, 4502548
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166210, 166210
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Drinking water, 0, 0, 3786160, 3786160, 0, 0, 595000, 595000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Education, 0, 0, 0, 0, 0, 0, 2151987, 2151987
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Health, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Land improvement, 0, 0, 0, 0, 0, 0, 229268, 229268
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Roads, 0, 0, 0, 0, 0, 0, 5010000, 5010000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Sanitation, 0, 0, 3620000, 3620000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Social welfare, 0, 0, 0, 0, 0, 0, 293000, 293000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112,  Women and child development, 0, 0, 0, 0, 0, 0, 30000, 30000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GADI CANDARMAN, 42742, 2715112, Total, 0, 0, 7406160, 7406160, 0, 0, 8775465, 8775465
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GOBRA, 42744, 3234679,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GOBRA, 42744, 3234679,  Drinking water, 0, 0, 100000, 100000, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, GOBRA, 42744, 3234679,  Education, 0, 0, 0, 0, 0, 0, 20000, 20000
